kingdom	phylum	class	order	family	genus	species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_unclassified_SGB41663	t__SGB41663	cohort	Fp7	cohortFp7	0.1498424228606064	-0.12548667213894488	0.6913349073533313	0.6936204022948589	0.9286816715430852	0.9061315421100359	0.9853196053383795	NA	linear	48	47
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_unclassified_SGB41663	t__SGB41663	genotype	Thy1-ASO	genotypeThy1-ASO	-0.03753601388662134	-0.31671735648694543	0.6913349073533315	0.6905804992164759	0.9286816715430852	0.9042595725348748	0.9853196053383795	NA	linear	48	47
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_D16_56	t__SGB29422	genotype	Thy1-ASO	genotypeThy1-ASO	0.16260918869511976	-0.31671735648694543	0.9516576130583736	0.6194063610673823	0.9286816715430852	0.5140752555855246	0.8318357028482442	NA	linear	48	30
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB41677	t__SGB41677	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.29853283110559115	0.30905520110379014	1.5397506638090095	0.6977755787823814	0.9286816715430852	0.41067182630952515	0.8166790142114024	NA	linear	48	23
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_bacterium	t__SGB41675	treatment	benCom	treatmentbenCom	0.6486689463417141	0.2115573187021315	1.1708748150079837	0.7114651220071138	0.9286816715430852	0.3884802478892452	0.8101410771197818	NA	linear	48	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41672	treatment	benCom	treatmentbenCom	-0.21467937214338495	0.2115573187021315	0.8679991544487209	0.627472991800188	0.9286816715430852	0.627472991800188	0.8952415510972492	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__Eubacteriaceae_unclassified	s__Eubacteriaceae_bacterium	t__SGB41701	treatment	F. prausnitzii	treatmentF. prausnitzii	1.6511772502871214	0.30905520110379014	2.9927502755994313	0.6643069220885911	0.9286816715430852	0.8873101574423647	0.9853196053383795	NA	linear	48	14
k__Bacteria	p__Firmicutes	c__CFGB8118	o__OFGB8118	f__FGB8118	g__GGB29005	s__GGB29005_SGB41723	t__SGB41723	treatment	benCom	treatmentbenCom	1.0205952823400202	0.2115573187021315	1.6814088217236134	0.6350946132054571	0.9286816715430852	0.3216356307860073	0.7600711925349549	NA	linear	48	28
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28818	s__GGB28818_SGB41473	t__SGB41473	cohort	Fp7	cohortFp7	0.33487041214721897	-0.12548667213894488	1.041889680603314	0.6886965380553707	0.9286816715430852	0.9030901545812887	0.9853196053383795	NA	linear	48	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28782	s__GGB28782_SGB41435	t__SGB41435	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.18316393120928595	0.30905520110379014	1.250748143093255	0.6968549367725745	0.9286816715430852	0.33192823599082677	0.7687687165577715	NA	linear	48	38
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__Eubacteriaceae_unclassified	s__Eubacteriaceae_bacterium	t__SGB41444	cohort	Fp7	cohortFp7	-1.081555829344355	-0.12548667213894488	2.0305375095297777	0.6443215755585832	0.9286816715430852	0.3160494249979251	0.7540221575873891	NA	linear	48	19
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28790	s__GGB28790_SGB59770	t__SGB59770	treatment	F. prausnitzii	treatmentF. prausnitzii	-1.920255529352554	0.30905520110379014	4.530544015010787	0.643308352315398	0.9286816715430852	0.8727710684720438	0.9851862416927147	NA	linear	48	9
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB42586	s__GGB42586_SGB59781	t__SGB59781	genotype	Thy1-ASO	genotypeThy1-ASO	-1.3396038889344606	-0.31671735648694543	2.331958057560453	0.6760891139281382	0.9286816715430852	0.8950817378841414	0.9853196053383795	NA	linear	48	11
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB42586	s__GGB42586_SGB59781	t__SGB59781	treatment	F. prausnitzii	treatmentF. prausnitzii	1.2728414059945994	0.30905520110379014	2.4734150339154084	0.7101042766372927	0.9286816715430852	0.9159604695760126	0.9853196053383795	NA	linear	48	11
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__Eubacterium	s__Eubacterium_SGB102306	t__SGB102306	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.485222638468143	0.30905520110379014	1.687740945780643	0.643181366703965	0.9286816715430852	0.3660528643515766	0.7881986971918812	NA	linear	48	24
k__Bacteria	p__Firmicutes	c__CFGB78117	o__OFGB78117	f__FGB78117	g__GGB42579	s__GGB42579_SGB59774	t__SGB59774	treatment	benCom	treatmentbenCom	0.6649059641338375	0.2115573187021315	0.9565351978227696	0.6411712097087816	0.9286816715430852	0.7400212030073641	0.9304546525771342	NA	linear	48	27
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB40904	cohort	Fp7	cohortFp7	0.20410138603814398	-0.12548667213894488	0.8080435665532542	0.6862133865739819	0.9286816715430852	0.6862133865739819	0.9135543100649041	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB40904	treatment	benCom	treatmentbenCom	-0.3151818290300725	0.2115573187021315	1.0689411628027898	0.6253184569573973	0.9286816715430852	0.6253184569573973	0.893897859781722	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41402	treatment	benCom	treatmentbenCom	-0.6992891723536458	0.2115573187021315	1.9776024668961012	0.6490099178435422	0.9286816715430852	0.3852066096875554	0.8067487402758543	NA	linear	48	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB94870	cohort	Fp7	cohortFp7	0.2004545296751409	-0.12548667213894488	0.6510778938432854	0.6210314647912571	0.9286816715430852	0.6210314647912571	0.893897859781722	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB81415	s__GGB81415_SGB59846	t__SGB59846	treatment	F. prausnitzii	treatmentF. prausnitzii	0.7839514859701812	0.30905520110379014	1.0939529353217956	0.6682214178391634	0.9286816715430852	0.5589068503705895	0.8595533924570617	NA	linear	48	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41425	treatment	benCom	treatmentbenCom	0.875656818961209	0.2115573187021315	1.4702299374380303	0.656322720146421	0.9286816715430852	0.8818859273124448	0.9853196053383795	NA	linear	48	27
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41425	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.39196133793325305	0.30905520110379014	1.8172528396184457	0.7032527892302165	0.9286816715430852	0.7679450845688985	0.9339583176347008	NA	linear	48	27
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41421	cohort	Fp7	cohortFp7	0.20601856145447794	-0.12548667213894488	0.8895305487393466	0.7120658222908542	0.9286816715430852	0.11016283563008196	0.6534829433294658	NA	linear	48	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41421	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.1085450789141555	0.30905520110379014	1.1105710202856915	0.7099090020944487	0.9286816715430852	0.7706675161487447	0.9344988339303784	NA	linear	48	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_unclassified_SGB41507	t__SGB41507	cohort	Fp7	cohortFp7	-0.6199859354371212	-0.12548667213894488	1.3137367516180714	0.710297856611158	0.9286816715430852	0.30290034736202	0.7508222420643333	NA	linear	48	27
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1XD21_13	t__SGB82510	genotype	Thy1-ASO	genotypeThy1-ASO	-0.7620387270957941	-0.31671735648694543	1.1291912315880228	0.6975973810103036	0.9286816715430852	0.7421229482424276	0.9304546525771342	NA	linear	48	25
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41513	cohort	Fp7	cohortFp7	0.041194476812673395	-0.12548667213894488	0.3519426704401498	0.6456577882487273	0.9286816715430852	0.6456577882487273	0.8952415510972492	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41513	treatment	benCom	treatmentbenCom	0.02897622196816413	0.2115573187021315	0.4655763908682997	0.7047947577285474	0.9286816715430852	0.7047947577285474	0.9186410970012079	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41513	treatment	F. prausnitzii	treatmentF. prausnitzii	0.0713184807599834	0.30905520110379014	0.46557639086829977	0.6176918835031966	0.9286816715430852	0.6176918835031966	0.8932459741538764	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB7268	treatment	benCom	treatmentbenCom	-0.15997200425086	0.2115573187021315	0.8047744756258326	0.6482615665605869	0.9286816715430852	0.30631924179688996	0.7508222420643333	NA	linear	48	45
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1XD42_54	t__SGB29418	treatment	benCom	treatmentbenCom	-0.18696701159366125	0.2115573187021315	0.8789507147037391	0.6537719049866009	0.9286816715430852	0.6537719049866009	0.8978007772405951	NA	linear	48	48
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1XD42_54	t__SGB29418	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.05216887435995273	0.30905520110379014	0.8789507147037392	0.6853979941113022	0.9286816715430852	0.6853979941113022	0.9132183395413527	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31759	s__GGB31759_SGB65042	t__SGB65042	genotype	Thy1-ASO	genotypeThy1-ASO	-0.7163366647634869	-0.31671735648694543	0.9555709716351675	0.6886096089311036	0.9286816715430852	0.9030360243499598	0.9853196053383795	NA	linear	48	12
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31701	s__GGB31701_SGB45057	t__SGB45057	genotype	Thy1-ASO	genotypeThy1-ASO	-0.03296403582239	-0.31671735648694543	0.7524212679741119	0.7105566871404916	0.9286816715430852	0.06577677667505603	0.6108093115401738	NA	linear	48	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Christensenellaceae	g__GGB45656	s__GGB45656_SGB63370	t__SGB63370	treatment	benCom	treatmentbenCom	-0.18579572211136822	0.2115573187021315	1.0316603909289075	0.7046039877230665	0.9286816715430852	0.9127411959308858	0.9853196053383795	NA	linear	48	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Christensenellaceae	g__GGB45656	s__GGB45656_SGB63370	t__SGB63370	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.25437656974497	0.30905520110379014	1.3369416382819892	0.6779834066666319	0.9286816715430852	0.3686068563769973	0.788773444811636	NA	linear	48	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Pumilibacter	s__Pumilibacter_sp_CLA_AA_M10	t__SGB41020	treatment	benCom	treatmentbenCom	0.46139637026646296	0.2115573187021315	0.4957895688287541	0.6234080706352896	0.9286816715430852	0.447585402395006	0.8166790142114024	NA	linear	48	44
k__Bacteria	p__Firmicutes	c__CFGB28439	o__OFGB28439	f__FGB28439	g__GGB42327	s__GGB42327_SGB59494	t__SGB59494	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5266332453330883	-0.31671735648694543	0.41185744041137834	0.6332825671578184	0.9286816715430852	0.86551832444964	0.9827023328627936	NA	linear	48	9
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Anaerocaecibacter	s__Anaerocaecibacter_sp_CLA_AA_M11	t__SGB41016	cohort	Fp7	cohortFp7	-0.4356084433516165	-0.12548667213894488	0.6516749978283279	0.6391107776072085	0.9286816715430852	0.8697589691607263	0.9849737936469523	NA	linear	48	41
k__Bacteria	p__Firmicutes	c__CFGB10253	o__OFGB10253	f__FGB10253	g__GGB31256	s__GGB31256_SGB44562	t__SGB44562	treatment	F. prausnitzii	treatmentF. prausnitzii	0.9870827601176416	0.30905520110379014	1.4904706062931847	0.6683331651281352	0.9286816715430852	0.8899971106460791	0.9853196053383795	NA	linear	48	8
k__Bacteria	p__Firmicutes	c__CFGB2873	o__OFGB2873	f__FGB2873	g__GGB28387	s__GGB28387_SGB40967	t__SGB40967	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.10539277403539278	0.30905520110379014	0.912012599651028	0.6530342711743249	0.9286816715430852	0.6798382120601343	0.9095240794660301	NA	linear	48	44
k__Bacteria	p__Firmicutes	c__CFGB9508	o__OFGB9508	f__FGB9508	g__GGB28381	s__GGB28381_SGB40961	t__SGB40961	genotype	Thy1-ASO	genotypeThy1-ASO	0.598877410249098	-0.31671735648694543	1.8866434826434606	0.6445226229059924	0.9286816715430852	0.6509970875440364	0.8978007772405951	NA	linear	48	10
k__Bacteria	p__Firmicutes	c__CFGB9508	o__OFGB9508	f__FGB9508	g__GGB28382	s__GGB28382_SGB40962	t__SGB40962	genotype	Thy1-ASO	genotypeThy1-ASO	0.7461119196024206	-0.31671735648694543	2.3714350776843207	0.6612495026563163	0.9286816715430852	0.15857416717775907	0.683671622767427	NA	linear	48	18
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28422	s__GGB28422_SGB41005	t__SGB41005	treatment	benCom	treatmentbenCom	-0.13847416916936536	0.2115573187021315	0.8673971309174433	0.6896007703964981	0.9286816715430852	0.6896007703964981	0.913895976105937	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28402	s__GGB28402_SGB40984	t__SGB40984	treatment	benCom	treatmentbenCom	-0.3847097406616911	0.2115573187021315	1.6324373727622252	0.7181505057413542	0.9286816715430852	0.07120113746309238	0.6108093115401738	NA	linear	48	30
k__Bacteria	p__Firmicutes	c__CFGB9512	o__OFGB9512	f__FGB9512	g__GGB28398	s__GGB28398_SGB40979	t__SGB40979	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5080057552842848	-0.31671735648694543	0.4901195080777535	0.7003717927265514	0.9286816715430852	0.7003717927265514	0.9156284906410087	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriales_unclassified	g__GGB30286	s__GGB30286_SGB43248	t__SGB43248	treatment	benCom	treatmentbenCom	0.07709033738888679	0.2115573187021315	0.2715835015679191	0.6448794118674579	0.9286816715430852	0.6448794118674579	0.8952415510972492	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB30147	s__GGB30147_SGB43074	t__SGB43074	treatment	benCom	treatmentbenCom	-0.2650594786841393	0.2115573187021315	0.9779454611269086	0.6298298592335365	0.9286816715430852	0.29361897780948665	0.7508222420643333	NA	linear	48	41
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB30145	s__GGB30145_SGB43072	t__SGB43072	genotype	Thy1-ASO	genotypeThy1-ASO	0.004582824283906499	-0.31671735648694543	0.6942948395916728	0.6490494638460682	0.9286816715430852	0.2487024185128307	0.7473367719768491	NA	linear	48	37
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30468	s__GGB30468_SGB43552	t__SGB43552	cohort	Fp7	cohortFp7	-0.00934388008940509	-0.12548667213894488	0.3094110328771006	0.7199333677664472	0.9286816715430852	0.7199333677664472	0.9247048377718146	NA	linear	48	48
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1xD42_67	t__SGB29335	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.058846507933805234	0.30905520110379014	0.8815298313956146	0.6806248305852043	0.9286816715430852	0.8979995011612705	0.9853196053383795	NA	linear	48	37
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43539	t__SGB43539	treatment	benCom	treatmentbenCom	0.5179856885364651	0.2115573187021315	0.6128569485108076	0.623075602040664	0.9286816715430852	0.623075602040664	0.893897859781722	NA	linear	48	48
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43544	t__SGB43544	cohort	Fp7	cohortFp7	0.1078218995006476	-0.12548667213894488	0.5910672122119928	0.6966358586599957	0.9286816715430852	0.6966358586599957	0.913895976105937	NA	linear	48	48
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43544	t__SGB43544	treatment	benCom	treatmentbenCom	-0.1318907427399766	0.2115573187021315	0.7819084258185862	0.6648734084613421	0.9286816715430852	0.6648734084613421	0.9053331135567917	NA	linear	48	48
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43541	t__SGB43541	genotype	Thy1-ASO	genotypeThy1-ASO	-0.4208933818719428	-0.31671735648694543	0.25448835655207047	0.6963490220444255	0.9286816715430852	0.7588560590298363	0.9306926631139558	NA	linear	48	47
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_bacterium	t__SGB43532	cohort	Fp7	cohortFp7	3.5166885048636056e-4	-0.12548667213894488	0.3109189571006713	0.6990468525280242	0.9286816715430852	0.6990468525280242	0.915268551658314	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_bacterium	t__SGB43532	treatment	benCom	treatmentbenCom	0.057535159045616784	0.2115573187021315	0.41130711919196816	0.717272295836864	0.9286816715430852	0.717272295836864	0.9245549770432305	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30475	s__GGB30475_SGB63182	t__SGB63182	genotype	Thy1-ASO	genotypeThy1-ASO	-0.04653986208651768	-0.31671735648694543	0.550814460660089	0.6303489941447897	0.9286816715430852	0.42389392345724675	0.8166790142114024	NA	linear	48	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30475	s__GGB30475_SGB63182	t__SGB63182	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.14476654742587164	0.30905520110379014	0.918730002089573	0.626189603006063	0.9286816715430852	0.0979282604903754	0.6302578297032446	NA	linear	48	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30450	s__GGB30450_SGB43507	t__SGB43507	cohort	Fp7	cohortFp7	0.11637342311163805	-0.12548667213894488	0.642900837551964	0.710407138239725	0.9286816715430852	0.710407138239725	0.9230186249013095	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30450	s__GGB30450_SGB43507	t__SGB43507	genotype	Thy1-ASO	genotypeThy1-ASO	-0.6414987373271068	-0.31671735648694543	0.642900837551964	0.6171977726702305	0.9286816715430852	0.6171977726702305	0.8932459741538764	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30450	s__GGB30450_SGB43507	t__SGB43507	treatment	benCom	treatmentbenCom	0.5708281390355279	0.2115573187021315	0.8504778669188161	0.6762158679642007	0.9286816715430852	0.6762158679642007	0.9078679551420832	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30457	s__GGB30457_SGB63218	t__SGB63218	genotype	Thy1-ASO	genotypeThy1-ASO	-0.1076327733804708	-0.31671735648694543	0.542940044994905	0.7041407599064735	0.9286816715430852	0.8380530686640467	0.9621886449967753	NA	linear	48	45
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30457	s__GGB30457_SGB63218	t__SGB63218	treatment	benCom	treatmentbenCom	-0.11782596937449318	0.2115573187021315	0.7182421679373692	0.6512948276280284	0.9286816715430852	0.4501218669645348	0.8166790142114024	NA	linear	48	45
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB94989	t__SGB94989	cohort	Fp7	cohortFp7	0.3479593245437699	-0.12548667213894488	0.9724851606149852	0.6306358241651737	0.9286816715430852	0.8635701056098595	0.9817902634834387	NA	linear	48	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB94989	t__SGB94989	genotype	Thy1-ASO	genotypeThy1-ASO	0.12240364414920712	-0.31671735648694543	0.975879534497692	0.656796317475004	0.9286816715430852	0.693712554136424	0.913895976105937	NA	linear	48	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB94989	t__SGB94989	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.3047220223805248	0.30905520110379014	1.4479200946599808	0.6751487797336408	0.9286816715430852	0.32523310047532816	0.7624910296544671	NA	linear	48	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_bacterium	t__SGB43504	cohort	Fp7	cohortFp7	-0.29223786773829913	-0.12548667213894488	0.32494218841737255	0.6214056730323514	0.9286816715430852	0.6214056730323514	0.893897859781722	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB43502	t__SGB43502	treatment	benCom	treatmentbenCom	1.0841736808543545	0.2115573187021315	1.7285397449926254	0.620784923868801	0.9286816715430852	0.5019338715469307	0.8294481167457016	NA	linear	48	21
k__Bacteria	p__Firmicutes	c__CFGB30328	o__OFGB30328	f__FGB30328	g__GGB30413	s__GGB30413_SGB43452	t__SGB43452	treatment	benCom	treatmentbenCom	0.7076518088215956	0.2115573187021315	1.1087798988019077	0.6581345500370279	0.9286816715430852	0.060237060470143086	0.6108093115401738	NA	linear	48	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriales_unclassified	g__Eubacteriales_unclassified	s__Clostridiales_bacterium	t__SGB59899	treatment	benCom	treatmentbenCom	0.6086909679224393	0.2115573187021315	0.9087167467176149	0.666321866844158	0.9286816715430852	0.26263083008763943	0.7473367719768491	NA	linear	48	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriales_unclassified	g__Eubacteriales_unclassified	s__Clostridiales_bacterium	t__SGB59899	treatment	F. prausnitzii	treatmentF. prausnitzii	0.756714659014965	0.30905520110379014	0.9112374637560893	0.6274429603627543	0.9286816715430852	0.22144213575950467	0.7426828553164926	NA	linear	48	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Acutalibacter	s__Acutalibacter_muris	t__SGB7269	genotype	Thy1-ASO	genotypeThy1-ASO	0.4089031413705664	-0.31671735648694543	1.5410759776045728	0.6418745024111683	0.9286816715430852	0.7421229482424232	0.9304546525771342	NA	linear	48	29
k__Bacteria	p__Bacteria_unclassified	c__CFGB77303	o__OFGB77303	f__FGB77303	g__GGB30141	s__GGB30141_SGB43066	t__SGB43066	genotype	Thy1-ASO	genotypeThy1-ASO	-0.4255345140834578	-0.31671735648694543	0.2615533617129676	0.6919036440054989	0.9286816715430852	0.47381889450953585	0.8166790142114024	NA	linear	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB29622	s__GGB29622_SGB42426	t__SGB42426	cohort	Fp7	cohortFp7	-0.4524880146958929	-0.12548667213894488	0.8468055866122324	0.7034162043724446	0.9286816715430852	0.9120380521711524	0.9853196053383795	NA	linear	48	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB29622	s__GGB29622_SGB42426	t__SGB42426	genotype	Thy1-ASO	genotypeThy1-ASO	-0.0011056324718357548	-0.31671735648694543	0.8468055866122326	0.713452428982559	0.9286816715430852	0.9178904895440045	0.9853196053383795	NA	linear	48	32
k__Bacteria	p__Candidatus_Saccharibacteria	c__CFGB9318	o__OFGB9318	f__FGB9318	g__GGB27480	s__GGB27480_SGB39776	t__SGB39776	cohort	Fp7	cohortFp7	0.08350714411053221	-0.12548667213894488	0.5162774152247636	0.6901640416742794	0.9286816715430852	0.7588560590298347	0.9306926631139558	NA	linear	48	47
